2.169559	2.012803	1.878997	1.763363	1.662374	1.573366	1.494286	1.423532	1.359828	1.302150	1.249665	1.201687	1.157646	1.117068	1.079550	1.044750	1.012378	0.982182	0.953944	0.927475	0.902611	0.879206	0.857133	0.836277	0.816539	0.797829	0.780067	0.763180	0.747103	0.731779	0.717155	0.703181	0.689815	0.677017	0.664751	0.652982	0.641682	0.630820	0.620373	0.610315	0.600625	0.591283	0.582269	0.573567	0.565159	0.557031	0.549169	0.541559	0.534189	0.527048	0.520125	0.513410	0.506893	0.500566	0.494419	0.488446	0.482638	0.476989	0.471493	0.466142	0.460931	0.455855	0.450908	0.446085	0.441382	0.436793	0.432315	0.427944	0.423675	0.419505	0.415431	0.411449	0.407556	0.403749	0.400025	0.396381	0.392815	0.389324	0.385905	0.382558	0.379278	0.376064	0.372914	0.369827	0.366799	0.363830	0.360918	0.358061	0.355257	0.352505	0.349803	0.347151	0.344546	0.341988	0.339474	0.337005	0.334578	0.332192	0.329847	0.327542	0.325275	0.323045	0.320852	0.318695	0.316572	0.314483	0.312427	0.310403	0.308411	0.306449	0.304517	0.302614	0.300740	0.298894	0.297075	0.295283	0.293517	0.291777	0.290061	0.288369	0.286702	0.285058	0.283436	0.281837	0.280260	0.278704	0.277169	0.275655	0.274161	0.272686	0.271231	0.269794	0.268376	0.266977	0.265595	0.264230	0.262883	0.261552	0.260238	0.258940	0.257658	0.256391	0.255140	0.253904	0.252682	0.251475	0.250281	0.249102	0.247937	0.246785	
1.077267	0.998644	0.931595	0.873704	0.823187	0.778701	0.739209	0.703903	0.672142	0.643408	0.617282	0.593418	0.571532	0.551382	0.532767	0.515515	0.499479	0.484533	0.470568	0.457489	0.445212	0.433665	0.422783	0.412510	0.402795	0.393593	0.384864	0.376571	0.368683	0.361169	0.354004	0.347162	0.340623	0.334366	0.328373	0.322627	0.317114	0.311819	0.306728	0.301831	0.297116	0.292574	0.288193	0.283967	0.279887	0.275944	0.272133	0.268446	0.264878	0.261423	0.258075	0.254829	0.251681	0.248626	0.245660	0.242779	0.239980	0.237258	0.234611	0.232036	0.229529	0.227089	0.224711	0.222395	0.220136	0.217934	0.215786	0.213690	0.211645	0.209647	0.207696	0.205790	0.203928	0.202107	0.200327	0.198586	0.196883	0.195216	0.193584	0.191987	0.190423	0.188891	0.187390	0.185919	0.184477	0.183064	0.181678	0.180319	0.178985	0.177677	0.176393	0.175133	0.173896	0.172681	0.171488	0.170317	0.169165	0.168034	0.166923	0.165830	0.164756	0.163700	0.162662	0.161640	0.160636	0.159647	0.158675	0.157718	0.156776	0.155849	0.154936	0.154037	0.153152	0.152280	0.151422	0.150576	0.149743	0.148921	0.148112	0.147315	0.146529	0.145754	0.144990	0.144236	0.143494	0.142761	0.142038	0.141326	0.140622	0.139928	0.139244	0.138568	0.137901	0.137243	0.136594	0.135952	0.135319	0.134694	0.134077	0.133467	0.132865	0.132270	0.131683	0.131103	0.130529	0.129963	0.129403	0.128850	0.128303	0.127763	
1.617530	1.495060	1.390886	1.301153	1.223025	1.154363	1.093529	1.039239	0.990481	0.946440	0.906455	0.869983	0.836574	0.805854	0.777506	0.751262	0.726892	0.704200	0.683016	0.663193	0.644600	0.627126	0.610671	0.595147	0.580475	0.566587	0.553420	0.540919	0.529033	0.517717	0.506931	0.496638	0.486803	0.477397	0.468392	0.459762	0.451484	0.443536	0.435898	0.428553	0.421483	0.414674	0.408110	0.401779	0.395668	0.389765	0.384060	0.378543	0.373205	0.368037	0.363031	0.358178	0.353473	0.348908	0.344477	0.340174	0.335993	0.331930	0.327979	0.324136	0.320396	0.316755	0.313208	0.309754	0.306387	0.303104	0.299902	0.296779	0.293731	0.290755	0.287850	0.285012	0.282238	0.279528	0.276878	0.274287	0.271753	0.269273	0.266847	0.264471	0.262145	0.259868	0.257637	0.255450	0.253308	0.251208	0.249149	0.247130	0.245150	0.243208	0.241302	0.239431	0.237595	0.235793	0.234023	0.232284	0.230577	0.228900	0.227251	0.225632	0.224039	0.222474	0.220935	0.219422	0.217934	0.216470	0.215030	0.213613	0.212218	0.210846	0.209495	0.208165	0.206855	0.205566	0.204296	0.203045	0.201813	0.200599	0.199403	0.198225	0.197063	0.195918	0.194790	0.193677	0.192580	0.191498	0.190431	0.189379	0.188341	0.187318	0.186308	0.185311	0.184328	0.183357	0.182400	0.181454	0.180521	0.179600	0.178690	0.177792	0.176905	0.176030	0.175165	0.174310	0.173466	0.172633	0.171809	0.170995	0.170191	0.169397	
1.225520	1.135229	1.058191	0.991653	0.933582	0.882440	0.837042	0.796460	0.759957	0.726940	0.696927	0.669519	0.644389	0.621259	0.599896	0.580103	0.561711	0.544574	0.528565	0.513576	0.499510	0.486284	0.473823	0.462062	0.450943	0.440413	0.430427	0.420942	0.411921	0.403330	0.395139	0.387320	0.379848	0.372700	0.365854	0.359292	0.352996	0.346950	0.341140	0.335550	0.330169	0.324986	0.319988	0.315167	0.310512	0.306016	0.301669	0.297465	0.293397	0.289458	0.285641	0.281941	0.278353	0.274872	0.271492	0.268209	0.265020	0.261919	0.258904	0.255970	0.253115	0.250335	0.247628	0.244989	0.242418	0.239910	0.237465	0.235078	0.232749	0.230475	0.228255	0.226085	0.223965	0.221893	0.219867	0.217885	0.215947	0.214050	0.212194	0.210376	0.208597	0.206854	0.205146	0.203473	0.201833	0.200225	0.198649	0.197103	0.195586	0.194098	0.192638	0.191205	0.189798	0.188417	0.187060	0.185728	0.184419	0.183133	0.181869	0.180627	0.179406	0.178206	0.177025	0.175865	0.174723	0.173599	0.172494	0.171406	0.170336	0.169282	0.168245	0.167224	0.166218	0.165228	0.164253	0.163292	0.162345	0.161412	0.160493	0.159587	0.158695	0.157814	0.156947	0.156091	0.155248	0.154416	0.153595	0.152786	0.151987	0.151200	0.150422	0.149655	0.148899	0.148152	0.147414	0.146686	0.145968	0.145258	0.144558	0.143866	0.143183	0.142508	0.141842	0.141183	0.140533	0.139890	0.139255	0.138628	0.138008	0.137395	
1.813168	1.682597	1.571051	1.474580	1.390263	1.315895	1.249779	1.190585	1.137260	1.088952	1.044971	1.004748	0.967810	0.933763	0.902273	0.873055	0.845866	0.820498	0.796770	0.774523	0.753621	0.733942	0.715379	0.697839	0.681236	0.665496	0.650552	0.636343	0.622815	0.609920	0.597613	0.585853	0.574605	0.563834	0.553511	0.543606	0.534096	0.524955	0.516163	0.507699	0.499545	0.491684	0.484100	0.476778	0.469705	0.462867	0.456254	0.449853	0.443655	0.437649	0.431827	0.426181	0.420702	0.415382	0.410216	0.405195	0.400314	0.395567	0.390949	0.386454	0.382076	0.377813	0.373658	0.369608	0.365659	0.361806	0.358047	0.354378	0.350796	0.347297	0.343879	0.340538	0.337273	0.334080	0.330957	0.327902	0.324913	0.321987	0.319122	0.316317	0.313569	0.310876	0.308238	0.305653	0.303118	0.300632	0.298194	0.295802	0.293456	0.291153	0.288893	0.286674	0.284496	0.282356	0.280255	0.278190	0.276162	0.274168	0.272209	0.270283	0.268389	0.266527	0.264695	0.262894	0.261121	0.259378	0.257662	0.255973	0.254311	0.252674	0.251063	0.249476	0.247914	0.246375	0.244858	0.243365	0.241893	0.240443	0.239014	0.237605	0.236216	0.234847	0.233497	0.232166	0.230853	0.229559	0.228282	0.227022	0.225779	0.224553	0.223343	0.222148	0.220970	0.219806	0.218658	0.217524	0.216405	0.215300	0.214208	0.213131	0.212066	0.211015	0.209976	0.208950	0.207936	0.206935	0.205945	0.204967	0.204001	0.203045	
1.939761	1.799448	1.679307	1.575209	1.484092	1.403630	1.332029	1.267876	1.210050	1.157642	1.109914	1.066255	1.026158	0.989197	0.955012	0.923297	0.893789	0.866261	0.840519	0.816390	0.793726	0.772394	0.752279	0.733278	0.715299	0.698261	0.682091	0.666722	0.652097	0.638160	0.624864	0.612166	0.600024	0.588403	0.577270	0.566593	0.556344	0.546499	0.537033	0.527925	0.519154	0.510701	0.502550	0.494684	0.487088	0.479749	0.472652	0.465787	0.459142	0.452707	0.446470	0.440424	0.434560	0.428868	0.423342	0.417975	0.412759	0.407688	0.402757	0.397958	0.393287	0.388740	0.384309	0.379993	0.375785	0.371682	0.367680	0.363775	0.359963	0.356242	0.352607	0.349057	0.345587	0.342196	0.338880	0.335637	0.332465	0.329361	0.326323	0.323349	0.320437	0.317585	0.314791	0.312053	0.309370	0.306739	0.304160	0.301631	0.299151	0.296717	0.294329	0.291985	0.289684	0.287425	0.285207	0.283029	0.280889	0.278787	0.276721	0.274691	0.272695	0.270733	0.268805	0.266908	0.265042	0.263207	0.261401	0.259625	0.257877	0.256156	0.254463	0.252795	0.251154	0.249537	0.247945	0.246377	0.244832	0.243310	0.241810	0.240333	0.238876	0.237441	0.236026	0.234631	0.233256	0.231899	0.230562	0.229243	0.227942	0.226658	0.225392	0.224142	0.222909	0.221693	0.220492	0.219307	0.218137	0.216982	0.215842	0.214716	0.213604	0.212506	0.211422	0.210351	0.209293	0.208248	0.207215	0.206195	0.205187	0.204192	
1.903926	1.760934	1.639074	1.533933	1.442253	1.361575	1.290007	1.226071	1.168595	1.116633	1.069420	1.026324	0.986824	0.950482	0.916928	0.885851	0.856981	0.830089	0.804975	0.781467	0.759414	0.738682	0.719155	0.700729	0.683312	0.666823	0.651188	0.636342	0.622226	0.608786	0.595974	0.583747	0.572065	0.560892	0.550194	0.539942	0.530108	0.520666	0.511593	0.502868	0.494471	0.486383	0.478587	0.471067	0.463810	0.456800	0.450026	0.443475	0.437137	0.431001	0.425057	0.419297	0.413712	0.408294	0.403035	0.397929	0.392969	0.388148	0.383460	0.378901	0.374465	0.370146	0.365941	0.361844	0.357851	0.353959	0.350164	0.346461	0.342848	0.339321	0.335878	0.332515	0.329229	0.326018	0.322879	0.319810	0.316808	0.313871	0.310997	0.308185	0.305431	0.302734	0.300093	0.297505	0.294970	0.292484	0.290048	0.287659	0.285316	0.283018	0.280763	0.278551	0.276379	0.274247	0.272154	0.270098	0.268080	0.266096	0.264148	0.262233	0.260351	0.258501	0.256683	0.254894	0.253136	0.251406	0.249705	0.248030	0.246383	0.244762	0.243166	0.241596	0.240049	0.238526	0.237027	0.235550	0.234095	0.232662	0.231251	0.229859	0.228488	0.227137	0.225805	0.224492	0.223198	0.221921	0.220662	0.219421	0.218197	0.216989	0.215798	0.214622	0.213462	0.212318	0.211188	0.210073	0.208973	0.207887	0.206814	0.205756	0.204710	0.203678	0.202658	0.201651	0.200656	0.199674	0.198703	0.197744	0.196796	0.195860	
2.003272	1.850181	1.719966	1.607813	1.510174	1.424378	1.348371	1.280554	1.219656	1.164659	1.114737	1.069209	1.027514	0.989183	0.953818	0.921085	0.890697	0.862408	0.836004	0.811302	0.788139	0.766375	0.745884	0.726558	0.708297	0.691016	0.674635	0.659087	0.644308	0.630241	0.616836	0.604046	0.591829	0.580148	0.568967	0.558254	0.547980	0.538118	0.528644	0.519535	0.510769	0.502328	0.494194	0.486349	0.478779	0.471468	0.464405	0.457575	0.450968	0.444573	0.438379	0.432378	0.426559	0.420915	0.415438	0.410120	0.404955	0.399935	0.395055	0.390309	0.385691	0.381197	0.376820	0.372557	0.368403	0.364354	0.360405	0.356554	0.352796	0.349128	0.345548	0.342050	0.338634	0.335295	0.332032	0.328841	0.325721	0.322668	0.319682	0.316758	0.313897	0.311094	0.308350	0.305661	0.303027	0.300445	0.297914	0.295432	0.292998	0.290611	0.288269	0.285971	0.283716	0.281502	0.279328	0.277193	0.275097	0.273038	0.271015	0.269027	0.267073	0.265152	0.263264	0.261408	0.259582	0.257787	0.256021	0.254283	0.252573	0.250890	0.249234	0.247604	0.245999	0.244419	0.242863	0.241330	0.239821	0.238334	0.236869	0.235425	0.234003	0.232601	0.231219	0.229856	0.228513	0.227189	0.225883	0.224595	0.223325	0.222072	0.220836	0.219617	0.218414	0.217227	0.216055	0.214898	0.213757	0.212630	0.211518	0.210420	0.209335	0.208264	0.207207	0.206162	0.205131	0.204112	0.203105	0.202110	0.201128	0.200157	
1.774536	1.645101	1.534565	1.439002	1.355514	1.281908	1.216500	1.157967	1.105262	1.057541	1.014115	0.974420	0.937987	0.904422	0.873393	0.844618	0.817856	0.792899	0.769567	0.747704	0.727172	0.707851	0.689636	0.672432	0.656155	0.640733	0.626097	0.612188	0.598952	0.586340	0.574309	0.562819	0.551833	0.541318	0.531244	0.521584	0.512311	0.503403	0.494837	0.486595	0.478658	0.471009	0.463633	0.456513	0.449639	0.442995	0.436572	0.430358	0.424342	0.418515	0.412869	0.407394	0.402083	0.396929	0.391925	0.387063	0.382338	0.377745	0.373276	0.368929	0.364696	0.360575	0.356560	0.352647	0.348833	0.345113	0.341485	0.337944	0.334488	0.331113	0.327816	0.324596	0.321448	0.318371	0.315363	0.312420	0.309541	0.306724	0.303967	0.301267	0.298623	0.296033	0.293496	0.291010	0.288572	0.286183	0.283840	0.281543	0.279289	0.277077	0.274907	0.272776	0.270685	0.268632	0.266615	0.264634	0.262688	0.260776	0.258897	0.257051	0.255235	0.253450	0.251695	0.249969	0.248271	0.246601	0.244957	0.243340	0.241748	0.240181	0.238639	0.237121	0.235625	0.234153	0.232702	0.231273	0.229866	0.228479	0.227112	0.225765	0.224438	0.223129	0.221839	0.220567	0.219313	0.218076	0.216856	0.215652	0.214465	0.213294	0.212139	0.210999	0.209873	0.208763	0.207667	0.206585	0.205517	0.204462	0.203421	0.202393	0.201377	0.200374	0.199384	0.198405	0.197439	0.196484	0.195540	0.194608	0.193687	0.192776	
