0.149469	0.138079	0.128397	0.120058	0.112798	0.106416	0.100759	0.095709	0.091171	0.087071	0.083346	0.079948	0.076833	0.073968	0.071324	0.068874	0.066599	0.064481	0.062502	0.060650	0.058913	0.057280	0.055743	0.054292	0.052920	0.051622	0.050391	0.049222	0.048111	0.047054	0.046045	0.045083	0.044164	0.043285	0.042444	0.041638	0.040864	0.040122	0.039409	0.038723	0.038063	0.037427	0.036815	0.036224	0.035654	0.035103	0.034571	0.034057	0.033559	0.033078	0.032611	0.032159	0.031721	0.031296	0.030884	0.030483	0.030095	0.029717	0.029349	0.028992	0.028645	0.028306	0.027977	0.027656	0.027344	0.027039	0.026742	0.026452	0.026170	0.025894	0.025624	0.025361	0.025105	0.024854	0.024608	0.024369	0.024134	0.023905	0.023680	0.023461	0.023246	0.023035	0.022829	0.022627	0.022430	0.022236	0.022046	0.021860	0.021677	0.021498	0.021322	0.021150	0.020981	0.020815	0.020652	0.020492	0.020335	0.020181	0.020029	0.019880	0.019734	0.019590	0.019449	0.019310	0.019173	0.019039	0.018906	0.018776	0.018649	0.018523	0.018399	0.018277	0.018157	0.018039	0.017923	0.017808	0.017695	0.017584	0.017475	0.017367	0.017261	0.017156	0.017053	0.016951	0.016851	0.016752	0.016655	0.016559	0.016464	0.016371	0.016279	0.016188	0.016098	0.016010	0.015922	0.015836	0.015751	0.015667	0.015585	0.015503	0.015422	0.015343	0.015264	0.015186	0.015109	0.015034	0.014959	0.014885	0.014812	0.014740	
0.154628	0.142776	0.132720	0.124075	0.116560	0.109965	0.104128	0.098923	0.094253	0.090037	0.086212	0.082725	0.079533	0.076599	0.073893	0.071388	0.069064	0.066900	0.064881	0.062993	0.061222	0.059558	0.057992	0.056515	0.055120	0.053800	0.052548	0.051361	0.050232	0.049157	0.048133	0.047157	0.046224	0.045332	0.044478	0.043660	0.042875	0.042122	0.041399	0.040704	0.040035	0.039390	0.038769	0.038170	0.037592	0.037034	0.036495	0.035974	0.035469	0.034981	0.034508	0.034050	0.033606	0.033175	0.032757	0.032351	0.031957	0.031574	0.031201	0.030839	0.030486	0.030143	0.029809	0.029484	0.029166	0.028857	0.028556	0.028262	0.027975	0.027695	0.027421	0.027154	0.026893	0.026638	0.026389	0.026145	0.025907	0.025674	0.025445	0.025222	0.025003	0.024789	0.024580	0.024374	0.024173	0.023976	0.023782	0.023592	0.023406	0.023224	0.023045	0.022869	0.022697	0.022528	0.022361	0.022198	0.022038	0.021880	0.021726	0.021574	0.021424	0.021277	0.021133	0.020991	0.020851	0.020714	0.020579	0.020446	0.020315	0.020186	0.020059	0.019934	0.019812	0.019691	0.019571	0.019454	0.019338	0.019225	0.019112	0.019002	0.018893	0.018785	0.018680	0.018575	0.018472	0.018371	0.018271	0.018172	0.018075	0.017979	0.017884	0.017791	0.017698	0.017607	0.017517	0.017429	0.017341	0.017255	0.017169	0.017085	0.017002	0.016920	0.016839	0.016759	0.016679	0.016601	0.016524	0.016448	0.016372	0.016298	
0.132377	0.122621	0.114323	0.107173	0.100944	0.095466	0.090608	0.086269	0.082368	0.078841	0.075636	0.072709	0.070026	0.067556	0.065274	0.063160	0.061195	0.059363	0.057652	0.056049	0.054545	0.053129	0.051796	0.050536	0.049345	0.048217	0.047146	0.046129	0.045161	0.044239	0.043360	0.042520	0.041717	0.040948	0.040212	0.039506	0.038828	0.038178	0.037552	0.036949	0.036369	0.035810	0.035271	0.034751	0.034248	0.033763	0.033293	0.032839	0.032399	0.031973	0.031560	0.031159	0.030771	0.030394	0.030028	0.029672	0.029326	0.028990	0.028663	0.028344	0.028035	0.027733	0.027439	0.027152	0.026872	0.026600	0.026334	0.026074	0.025821	0.025573	0.025331	0.025095	0.024864	0.024638	0.024417	0.024201	0.023990	0.023783	0.023581	0.023382	0.023188	0.022997	0.022811	0.022628	0.022449	0.022273	0.022101	0.021932	0.021766	0.021603	0.021443	0.021286	0.021132	0.020981	0.020832	0.020686	0.020543	0.020402	0.020263	0.020127	0.019993	0.019861	0.019732	0.019604	0.019479	0.019356	0.019234	0.019115	0.018997	0.018881	0.018767	0.018655	0.018545	0.018436	0.018328	0.018223	0.018118	0.018016	0.017915	0.017815	0.017717	0.017620	0.017524	0.017430	0.017337	0.017245	0.017155	0.017065	0.016977	0.016890	0.016805	0.016720	0.016637	0.016554	0.016473	0.016392	0.016313	0.016235	0.016157	0.016081	0.016005	0.015931	0.015857	0.015784	0.015712	0.015641	0.015571	0.015502	0.015433	0.015365	
0.398528	0.367251	0.340790	0.318100	0.298416	0.281172	0.265933	0.252365	0.240203	0.229236	0.219293	0.210236	0.201949	0.194337	0.187319	0.180827	0.174803	0.169198	0.163969	0.159077	0.154493	0.150185	0.146131	0.142308	0.138696	0.135278	0.132038	0.128963	0.126040	0.123259	0.120608	0.118079	0.115663	0.113352	0.111141	0.109022	0.106990	0.105039	0.103165	0.101362	0.099628	0.097958	0.096348	0.094795	0.093296	0.091849	0.090450	0.089098	0.087789	0.086523	0.085295	0.084106	0.082953	0.081835	0.080749	0.079695	0.078671	0.077675	0.076708	0.075766	0.074850	0.073958	0.073090	0.072244	0.071419	0.070616	0.069832	0.069067	0.068321	0.067592	0.066881	0.066186	0.065507	0.064844	0.064195	0.063561	0.062940	0.062333	0.061739	0.061158	0.060589	0.060031	0.059485	0.058950	0.058426	0.057912	0.057408	0.056914	0.056429	0.055954	0.055487	0.055030	0.054580	0.054139	0.053706	0.053280	0.052863	0.052452	0.052049	0.051652	0.051263	0.050880	0.050503	0.050133	0.049768	0.049410	0.049058	0.048711	0.048370	0.048034	0.047703	0.047378	0.047057	0.046742	0.046431	0.046125	0.045823	0.045526	0.045233	0.044945	0.044660	0.044380	0.044104	0.043832	0.043563	0.043298	0.043037	0.042780	0.042526	0.042275	0.042028	0.041784	0.041543	0.041305	0.041071	0.040839	0.040611	0.040385	0.040163	0.039943	0.039726	0.039511	0.039300	0.039090	0.038884	0.038680	0.038478	0.038279	0.038082	0.037887	
0.150340	0.139530	0.130314	0.122356	0.115410	0.109289	0.103853	0.098988	0.094609	0.090643	0.087033	0.083733	0.080702	0.077910	0.075327	0.072931	0.070701	0.068621	0.066675	0.064850	0.063136	0.061522	0.059999	0.058560	0.057198	0.055907	0.054681	0.053514	0.052404	0.051346	0.050335	0.049370	0.048446	0.047562	0.046714	0.045900	0.045119	0.044368	0.043645	0.042949	0.042279	0.041633	0.041009	0.040407	0.039825	0.039263	0.038719	0.038192	0.037682	0.037188	0.036708	0.036244	0.035792	0.035354	0.034929	0.034515	0.034113	0.033722	0.033341	0.032971	0.032610	0.032258	0.031916	0.031582	0.031256	0.030938	0.030628	0.030325	0.030029	0.029741	0.029458	0.029183	0.028913	0.028649	0.028391	0.028139	0.027892	0.027650	0.027413	0.027181	0.026954	0.026731	0.026513	0.026299	0.026090	0.025884	0.025682	0.025484	0.025290	0.025100	0.024912	0.024729	0.024548	0.024371	0.024197	0.024026	0.023858	0.023693	0.023530	0.023371	0.023214	0.023059	0.022907	0.022758	0.022611	0.022466	0.022324	0.022184	0.022046	0.021910	0.021776	0.021644	0.021514	0.021387	0.021261	0.021137	0.021014	0.020894	0.020775	0.020658	0.020542	0.020429	0.020316	0.020206	0.020096	0.019989	0.019882	0.019778	0.019674	0.019572	0.019471	0.019372	0.019274	0.019177	0.019081	0.018987	0.018894	0.018801	0.018711	0.018621	0.018532	0.018444	0.018358	0.018272	0.018188	0.018104	0.018022	0.017940	0.017859	0.017780	
0.104534	0.096565	0.089802	0.083988	0.078932	0.074494	0.070566	0.067063	0.063920	0.061082	0.058507	0.056160	0.054011	0.052035	0.050213	0.048527	0.046962	0.045505	0.044146	0.042874	0.041681	0.040561	0.039507	0.038512	0.037572	0.036683	0.035840	0.035040	0.034280	0.033556	0.032867	0.032209	0.031580	0.030979	0.030404	0.029853	0.029325	0.028817	0.028330	0.027862	0.027411	0.026976	0.026558	0.026155	0.025765	0.025389	0.025026	0.024674	0.024335	0.024006	0.023687	0.023378	0.023079	0.022788	0.022507	0.022233	0.021967	0.021709	0.021458	0.021213	0.020976	0.020744	0.020519	0.020300	0.020086	0.019877	0.019674	0.019476	0.019282	0.019093	0.018909	0.018729	0.018553	0.018381	0.018213	0.018048	0.017888	0.017730	0.017576	0.017426	0.017278	0.017134	0.016992	0.016854	0.016718	0.016585	0.016454	0.016326	0.016201	0.016078	0.015957	0.015838	0.015722	0.015608	0.015495	0.015385	0.015277	0.015171	0.015066	0.014964	0.014863	0.014764	0.014666	0.014570	0.014476	0.014383	0.014292	0.014202	0.014114	0.014027	0.013941	0.013857	0.013774	0.013692	0.013612	0.013533	0.013455	0.013378	0.013302	0.013227	0.013154	0.013081	0.013010	0.012939	0.012870	0.012801	0.012733	0.012667	0.012601	0.012536	0.012472	0.012409	0.012347	0.012285	0.012224	0.012164	0.012105	0.012047	0.011989	0.011932	0.011876	0.011821	0.011766	0.011712	0.011658	0.011605	0.011553	0.011501	0.011450	0.011400	
0.163217	0.150974	0.140575	0.131626	0.123838	0.116996	0.110934	0.105523	0.100662	0.096271	0.092282	0.088642	0.085306	0.082237	0.079404	0.076779	0.074341	0.072070	0.069948	0.067961	0.066097	0.064344	0.062693	0.061134	0.059660	0.058264	0.056940	0.055683	0.054487	0.053347	0.052261	0.051224	0.050232	0.049284	0.048375	0.047504	0.046669	0.045866	0.045094	0.044352	0.043637	0.042949	0.042285	0.041644	0.041025	0.040428	0.039850	0.039291	0.038750	0.038226	0.037719	0.037227	0.036749	0.036286	0.035836	0.035400	0.034975	0.034562	0.034161	0.033771	0.033390	0.033020	0.032660	0.032308	0.031966	0.031632	0.031306	0.030988	0.030678	0.030375	0.030079	0.029790	0.029508	0.029231	0.028961	0.028697	0.028439	0.028186	0.027939	0.027696	0.027459	0.027227	0.026999	0.026776	0.026557	0.026343	0.026132	0.025926	0.025724	0.025526	0.025331	0.025140	0.024952	0.024768	0.024587	0.024409	0.024234	0.024063	0.023894	0.023728	0.023566	0.023405	0.023248	0.023093	0.022941	0.022791	0.022643	0.022498	0.022355	0.022215	0.022076	0.021940	0.021806	0.021673	0.021543	0.021415	0.021289	0.021164	0.021041	0.020921	0.020801	0.020684	0.020568	0.020454	0.020341	0.020230	0.020121	0.020013	0.019906	0.019801	0.019697	0.019595	0.019494	0.019394	0.019295	0.019198	0.019102	0.019008	0.018914	0.018822	0.018730	0.018640	0.018551	0.018463	0.018377	0.018291	0.018206	0.018122	0.018039	0.017958	
0.177933	0.164336	0.152792	0.142861	0.134224	0.126640	0.119925	0.113936	0.108559	0.103704	0.099298	0.095280	0.091600	0.088217	0.085097	0.082208	0.079527	0.077030	0.074701	0.072521	0.070477	0.068556	0.066748	0.065042	0.063430	0.061905	0.060460	0.059087	0.057783	0.056541	0.055358	0.054229	0.053151	0.052120	0.051133	0.050187	0.049280	0.048410	0.047573	0.046769	0.045995	0.045250	0.044532	0.043839	0.043171	0.042525	0.041902	0.041299	0.040715	0.040151	0.039604	0.039074	0.038560	0.038062	0.037578	0.037108	0.036652	0.036209	0.035778	0.035359	0.034951	0.034554	0.034167	0.033791	0.033424	0.033066	0.032717	0.032377	0.032045	0.031721	0.031404	0.031095	0.030793	0.030498	0.030210	0.029928	0.029652	0.029382	0.029118	0.028860	0.028607	0.028359	0.028117	0.027879	0.027646	0.027418	0.027194	0.026974	0.026759	0.026548	0.026341	0.026138	0.025938	0.025742	0.025550	0.025361	0.025176	0.024993	0.024814	0.024638	0.024466	0.024296	0.024128	0.023964	0.023803	0.023644	0.023487	0.023333	0.023182	0.023033	0.022886	0.022742	0.022600	0.022460	0.022322	0.022186	0.022052	0.021921	0.021791	0.021663	0.021537	0.021413	0.021290	0.021169	0.021050	0.020933	0.020817	0.020703	0.020590	0.020479	0.020370	0.020261	0.020155	0.020049	0.019945	0.019843	0.019742	0.019642	0.019543	0.019445	0.019349	0.019254	0.019160	0.019068	0.018976	0.018885	0.018796	0.018708	0.018620	0.018534	
0.412936	0.381098	0.354093	0.330880	0.310701	0.292988	0.277307	0.263322	0.250768	0.239432	0.229142	0.219757	0.211162	0.203258	0.195964	0.189212	0.182942	0.177103	0.171652	0.166550	0.161765	0.157267	0.153031	0.149035	0.145258	0.141682	0.138292	0.135073	0.132012	0.129098	0.126320	0.123669	0.121136	0.118713	0.116393	0.114170	0.112038	0.109990	0.108023	0.106131	0.104310	0.102555	0.100865	0.099234	0.097659	0.096139	0.094669	0.093248	0.091873	0.090542	0.089252	0.088002	0.086791	0.085615	0.084474	0.083365	0.082289	0.081242	0.080225	0.079235	0.078272	0.077335	0.076421	0.075532	0.074665	0.073820	0.072996	0.072192	0.071407	0.070641	0.069893	0.069163	0.068449	0.067751	0.067070	0.066403	0.065751	0.065113	0.064488	0.063877	0.063279	0.062693	0.062119	0.061556	0.061005	0.060465	0.059935	0.059416	0.058907	0.058407	0.057917	0.057436	0.056964	0.056500	0.056045	0.055598	0.055159	0.054728	0.054304	0.053888	0.053478	0.053076	0.052681	0.052292	0.051909	0.051533	0.051163	0.050798	0.050440	0.050087	0.049740	0.049398	0.049062	0.048730	0.048404	0.048083	0.047766	0.047454	0.047147	0.046844	0.046546	0.046252	0.045962	0.045676	0.045394	0.045116	0.044842	0.044572	0.044305	0.044042	0.043783	0.043527	0.043275	0.043025	0.042779	0.042537	0.042297	0.042060	0.041827	0.041596	0.041368	0.041144	0.040921	0.040702	0.040485	0.040271	0.040060	0.039851	0.039645	0.039441	
