0.033742	0.032523	0.031405	0.030377	0.029427	0.028547	0.027729	0.026966	0.026253	0.025585	0.024957	0.024367	0.023810	0.023284	0.022786	0.022314	0.021866	0.021440	0.021034	0.020647	0.020277	0.019924	0.019587	0.019263	0.018953	0.018655	0.018369	0.018094	0.017830	0.017575	0.017329	0.017093	0.016864	0.016643	0.016430	0.016223	0.016023	0.015830	0.015643	0.015461	0.015285	0.015114	0.014948	0.014786	0.014630	0.014477	0.014329	0.014185	0.014045	0.013908	0.013775	0.013645	0.013518	0.013395	0.013274	0.013157	0.013042	0.012930	0.012821	0.012714	0.012609	0.012507	0.012407	0.012309	0.012213	0.012120	0.012028	0.011938	0.011850	0.011764	0.011679	0.011597	0.011515	0.011436	0.011358	0.011281	0.011206	0.011132	0.011060	0.010989	0.010919	0.010850	0.010783	0.010717	0.010652	0.010588	0.010525	0.010463	0.010403	0.010343	0.010284	0.010226	0.010170	0.010114	0.010059	0.010004	0.009951	0.009898	0.009847	0.009796	0.009746	0.009696	0.009647	0.009599	0.009552	0.009505	0.009459	0.009414	0.009370	0.009325	0.009282	0.009239	0.009197	0.009155	0.009114	0.009074	0.009034	0.008994	0.008955	0.008917	0.008879	0.008841	0.008804	0.008768	0.008732	0.008696	0.008661	0.008626	0.008592	0.008558	0.008524	0.008491	0.008458	0.008426	0.008394	0.008362	0.008331	0.008300	0.008270	0.008240	0.008210	0.008180	0.008151	0.008122	0.008094	0.008066	0.008038	0.008010	0.007983	0.007956	
0.043842	0.042165	0.040629	0.039215	0.037910	0.036701	0.035578	0.034531	0.033554	0.032638	0.031779	0.030971	0.030209	0.029491	0.028811	0.028167	0.027556	0.026976	0.026423	0.025897	0.025396	0.024917	0.024458	0.024020	0.023600	0.023198	0.022811	0.022440	0.022083	0.021739	0.021408	0.021090	0.020782	0.020485	0.020199	0.019922	0.019654	0.019395	0.019144	0.018901	0.018666	0.018438	0.018216	0.018001	0.017792	0.017590	0.017393	0.017201	0.017014	0.016833	0.016656	0.016484	0.016317	0.016153	0.015994	0.015839	0.015687	0.015539	0.015395	0.015254	0.015116	0.014982	0.014850	0.014721	0.014596	0.014473	0.014352	0.014235	0.014119	0.014006	0.013896	0.013787	0.013681	0.013577	0.013475	0.013375	0.013277	0.013181	0.013087	0.012994	0.012903	0.012814	0.012726	0.012640	0.012556	0.012473	0.012391	0.012311	0.012233	0.012155	0.012079	0.012004	0.011931	0.011858	0.011787	0.011717	0.011648	0.011580	0.011514	0.011448	0.011383	0.011319	0.011257	0.011195	0.011134	0.011074	0.011015	0.010957	0.010899	0.010843	0.010787	0.010732	0.010678	0.010625	0.010572	0.010520	0.010469	0.010418	0.010368	0.010319	0.010271	0.010223	0.010175	0.010129	0.010083	0.010037	0.009992	0.009948	0.009904	0.009861	0.009818	0.009776	0.009734	0.009693	0.009653	0.009613	0.009573	0.009534	0.009495	0.009457	0.009419	0.009381	0.009344	0.009308	0.009272	0.009236	0.009201	0.009166	0.009131	0.009097	
0.035504	0.034215	0.033033	0.031946	0.030942	0.030013	0.029148	0.028343	0.027591	0.026886	0.026225	0.025603	0.025016	0.024462	0.023938	0.023442	0.022971	0.022523	0.022097	0.021691	0.021304	0.020933	0.020579	0.020241	0.019916	0.019604	0.019305	0.019018	0.018741	0.018475	0.018218	0.017971	0.017732	0.017502	0.017279	0.017064	0.016856	0.016654	0.016459	0.016270	0.016086	0.015908	0.015736	0.015568	0.015405	0.015247	0.015092	0.014943	0.014797	0.014655	0.014516	0.014381	0.014250	0.014122	0.013997	0.013875	0.013756	0.013639	0.013526	0.013415	0.013306	0.013200	0.013097	0.012995	0.012896	0.012799	0.012704	0.012611	0.012519	0.012430	0.012342	0.012257	0.012172	0.012090	0.012009	0.011930	0.011852	0.011775	0.011700	0.011626	0.011554	0.011483	0.011413	0.011345	0.011277	0.011211	0.011146	0.011082	0.011019	0.010957	0.010896	0.010836	0.010777	0.010719	0.010662	0.010606	0.010550	0.010496	0.010442	0.010389	0.010337	0.010286	0.010235	0.010185	0.010136	0.010088	0.010040	0.009993	0.009947	0.009901	0.009856	0.009811	0.009767	0.009724	0.009681	0.009639	0.009598	0.009557	0.009516	0.009476	0.009437	0.009398	0.009359	0.009321	0.009283	0.009246	0.009210	0.009174	0.009138	0.009102	0.009068	0.009033	0.008999	0.008965	0.008932	0.008899	0.008867	0.008834	0.008803	0.008771	0.008740	0.008709	0.008679	0.008649	0.008619	0.008590	0.008560	0.008532	0.008503	0.008475	
