-1.20913e+02 	 -1.20888e+02 	 3.52975e+01 	 3.53225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.34295e-10 
-1.20913e+02 	 -1.20888e+02 	 3.53225e+01 	 3.53475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.38086e-10 
-1.20913e+02 	 -1.20888e+02 	 3.53475e+01 	 3.53725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.42875e-10 
-1.20913e+02 	 -1.20888e+02 	 3.53725e+01 	 3.53975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.48361e-10 
-1.20913e+02 	 -1.20888e+02 	 3.53975e+01 	 3.54225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.54399e-10 
-1.20913e+02 	 -1.20888e+02 	 3.54225e+01 	 3.54475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.62255e-10 
-1.20913e+02 	 -1.20888e+02 	 3.54475e+01 	 3.54725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.71562e-10 
-1.20913e+02 	 -1.20888e+02 	 3.54725e+01 	 3.54975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.81078e-10 
-1.20913e+02 	 -1.20888e+02 	 3.54975e+01 	 3.55225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.89486e-10 
-1.20913e+02 	 -1.20888e+02 	 3.55225e+01 	 3.55475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.98539e-10 
-1.20913e+02 	 -1.20888e+02 	 3.55475e+01 	 3.55725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.07010e-10 
-1.20913e+02 	 -1.20888e+02 	 3.55725e+01 	 3.55975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.17069e-10 
-1.20913e+02 	 -1.20888e+02 	 3.55975e+01 	 3.56225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.15550e-10 
-1.20913e+02 	 -1.20888e+02 	 3.56225e+01 	 3.56475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.17460e-10 
-1.20913e+02 	 -1.20888e+02 	 3.56475e+01 	 3.56725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.04358e-10 
-1.20913e+02 	 -1.20888e+02 	 3.56725e+01 	 3.56975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.75613e-10 
-1.20913e+02 	 -1.20888e+02 	 3.56975e+01 	 3.57225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.57020e-10 
-1.20913e+02 	 -1.20888e+02 	 3.57225e+01 	 3.57475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.14080e-10 
-1.20913e+02 	 -1.20888e+02 	 3.57475e+01 	 3.57725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 4.59391e-10 
-1.20913e+02 	 -1.20888e+02 	 3.57725e+01 	 3.57975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 4.15849e-10 
-1.20913e+02 	 -1.20888e+02 	 3.57975e+01 	 3.58225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 3.60119e-10 
-1.20913e+02 	 -1.20888e+02 	 3.58225e+01 	 3.58475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 2.94238e-10 
-1.20913e+02 	 -1.20888e+02 	 3.58475e+01 	 3.58725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 2.28985e-10 
-1.20913e+02 	 -1.20888e+02 	 3.58725e+01 	 3.58975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 1.83644e-10 
-1.20913e+02 	 -1.20888e+02 	 3.58975e+01 	 3.59225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 1.31531e-10 
-1.20913e+02 	 -1.20888e+02 	 3.59225e+01 	 3.59475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 1.12959e-10 
-1.20913e+02 	 -1.20888e+02 	 3.59475e+01 	 3.59725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 1.02981e-10 
-1.20913e+02 	 -1.20888e+02 	 3.59725e+01 	 3.59975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 1.01353e-10 
-1.20913e+02 	 -1.20888e+02 	 3.59975e+01 	 3.60225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 1.38512e-10 
-1.20913e+02 	 -1.20888e+02 	 3.60225e+01 	 3.60475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 1.79138e-10 
-1.20913e+02 	 -1.20888e+02 	 3.60475e+01 	 3.60725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 2.39049e-10 
-1.20913e+02 	 -1.20888e+02 	 3.60725e+01 	 3.60975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 2.98607e-10 
-1.20913e+02 	 -1.20888e+02 	 3.60975e+01 	 3.61225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 3.60793e-10 
-1.20913e+02 	 -1.20888e+02 	 3.61225e+01 	 3.61475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 4.51034e-10 
-1.20913e+02 	 -1.20888e+02 	 3.61475e+01 	 3.61725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.05141e-10 
-1.20913e+02 	 -1.20888e+02 	 3.61725e+01 	 3.61975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.61889e-10 
-1.20913e+02 	 -1.20888e+02 	 3.61975e+01 	 3.62225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.89366e-10 
-1.20913e+02 	 -1.20888e+02 	 3.62225e+01 	 3.62475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.09493e-10 
-1.20913e+02 	 -1.20888e+02 	 3.62475e+01 	 3.62725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.18674e-10 
-1.20913e+02 	 -1.20888e+02 	 3.62725e+01 	 3.62975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.19074e-10 
-1.20913e+02 	 -1.20888e+02 	 3.62975e+01 	 3.63225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.18222e-10 
-1.20913e+02 	 -1.20888e+02 	 3.63225e+01 	 3.63475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.05132e-10 
-1.20913e+02 	 -1.20888e+02 	 3.63475e+01 	 3.63725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.97610e-10 
-1.20913e+02 	 -1.20888e+02 	 3.63725e+01 	 3.63975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.86876e-10 
-1.20913e+02 	 -1.20888e+02 	 3.63975e+01 	 3.64225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.76647e-10 
-1.20913e+02 	 -1.20888e+02 	 3.64225e+01 	 3.64475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.71824e-10 
-1.20888e+02 	 -1.20863e+02 	 3.52975e+01 	 3.53225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.32862e-10 
-1.20888e+02 	 -1.20863e+02 	 3.53225e+01 	 3.53475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.36683e-10 
-1.20888e+02 	 -1.20863e+02 	 3.53475e+01 	 3.53725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.41530e-10 
-1.20888e+02 	 -1.20863e+02 	 3.53725e+01 	 3.53975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.46916e-10 
-1.20888e+02 	 -1.20863e+02 	 3.53975e+01 	 3.54225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.56470e-10 
-1.20888e+02 	 -1.20863e+02 	 3.54225e+01 	 3.54475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.63842e-10 
-1.20888e+02 	 -1.20863e+02 	 3.54475e+01 	 3.54725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.72557e-10 
-1.20888e+02 	 -1.20863e+02 	 3.54725e+01 	 3.54975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.81798e-10 
-1.20888e+02 	 -1.20863e+02 	 3.54975e+01 	 3.55225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.93830e-10 
-1.20888e+02 	 -1.20863e+02 	 3.55225e+01 	 3.55475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.05775e-10 
-1.20888e+02 	 -1.20863e+02 	 3.55475e+01 	 3.55725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.16849e-10 
-1.20888e+02 	 -1.20863e+02 	 3.55725e+01 	 3.55975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.26001e-10 
-1.20888e+02 	 -1.20863e+02 	 3.55975e+01 	 3.56225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.27072e-10 
-1.20888e+02 	 -1.20863e+02 	 3.56225e+01 	 3.56475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.28997e-10 
-1.20888e+02 	 -1.20863e+02 	 3.56475e+01 	 3.56725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.29064e-10 
-1.20888e+02 	 -1.20863e+02 	 3.56725e+01 	 3.56975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.02678e-10 
-1.20888e+02 	 -1.20863e+02 	 3.56975e+01 	 3.57225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.80275e-10 
-1.20888e+02 	 -1.20863e+02 	 3.57225e+01 	 3.57475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.47559e-10 
-1.20888e+02 	 -1.20863e+02 	 3.57475e+01 	 3.57725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 4.95784e-10 
-1.20888e+02 	 -1.20863e+02 	 3.57725e+01 	 3.57975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 4.34330e-10 
-1.20888e+02 	 -1.20863e+02 	 3.57975e+01 	 3.58225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 3.76602e-10 
-1.20888e+02 	 -1.20863e+02 	 3.58225e+01 	 3.58475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 2.90835e-10 
-1.20888e+02 	 -1.20863e+02 	 3.58475e+01 	 3.58725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 2.25929e-10 
-1.20888e+02 	 -1.20863e+02 	 3.58725e+01 	 3.58975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 1.67839e-10 
-1.20888e+02 	 -1.20863e+02 	 3.58975e+01 	 3.59225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 1.21735e-10 
-1.20888e+02 	 -1.20863e+02 	 3.59225e+01 	 3.59475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 8.89279e-11 
-1.20888e+02 	 -1.20863e+02 	 3.59475e+01 	 3.59725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 7.76534e-11 
-1.20888e+02 	 -1.20863e+02 	 3.59725e+01 	 3.59975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 8.39121e-11 
-1.20888e+02 	 -1.20863e+02 	 3.59975e+01 	 3.60225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 1.04242e-10 
-1.20888e+02 	 -1.20863e+02 	 3.60225e+01 	 3.60475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 1.65504e-10 
-1.20888e+02 	 -1.20863e+02 	 3.60475e+01 	 3.60725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 2.05780e-10 
-1.20888e+02 	 -1.20863e+02 	 3.60725e+01 	 3.60975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 3.10027e-10 
-1.20888e+02 	 -1.20863e+02 	 3.60975e+01 	 3.61225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 4.07958e-10 
-1.20888e+02 	 -1.20863e+02 	 3.61225e+01 	 3.61475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 4.97010e-10 
-1.20888e+02 	 -1.20863e+02 	 3.61475e+01 	 3.61725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.52545e-10 
-1.20888e+02 	 -1.20863e+02 	 3.61725e+01 	 3.61975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.89721e-10 
-1.20888e+02 	 -1.20863e+02 	 3.61975e+01 	 3.62225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.18643e-10 
-1.20888e+02 	 -1.20863e+02 	 3.62225e+01 	 3.62475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.48072e-10 
-1.20888e+02 	 -1.20863e+02 	 3.62475e+01 	 3.62725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.36212e-10 
-1.20888e+02 	 -1.20863e+02 	 3.62725e+01 	 3.62975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.35743e-10 
-1.20888e+02 	 -1.20863e+02 	 3.62975e+01 	 3.63225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.22349e-10 
-1.20888e+02 	 -1.20863e+02 	 3.63225e+01 	 3.63475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.15433e-10 
-1.20888e+02 	 -1.20863e+02 	 3.63475e+01 	 3.63725e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 6.05480e-10 
-1.20888e+02 	 -1.20863e+02 	 3.63725e+01 	 3.63975e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.91326e-10 
-1.20888e+02 	 -1.20863e+02 	 3.63975e+01 	 3.64225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.78080e-10 
-1.20888e+02 	 -1.20863e+02 	 3.64225e+01 	 3.64475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.69885e-10 
-1.20863e+02 	 -1.20838e+02 	 3.52975e+01 	 3.53225e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.30049e-10 
-1.20863e+02 	 -1.20838e+02 	 3.53225e+01 	 3.53475e+01 	 0.00000e+00 	 5.00000e+00 	 2.00000e+00 	 8.00000e+00 	 5.33840e-10 
