0.032359	0.032148	0.031940	0.031735	0.031534	0.031335	0.031139	0.030947	0.030757	0.030570	0.030385	0.030204	0.030024	0.029848	0.029674	0.029502	0.029333	0.029166	0.029001	0.028838	0.028678	0.028520	0.028364	0.028210	0.028058	0.027908	0.027760	0.027613	0.027469	0.027326	0.027186	0.027047	0.026909	0.026774	0.026640	0.026508	0.026377	0.026248	0.026120	0.025994	0.025870	0.025746	0.025625	0.025504	0.025385	0.025268	0.025152	0.025037	0.024923	0.024810	0.024699	0.024589	0.024481	0.024373	0.024267	0.024161	0.024057	0.023954	0.023852	0.023751	0.023652	0.023553	0.023455	0.023358	0.023262	0.023168	0.023074	0.022981	0.022889	0.022798	0.022708	0.022618	0.022530	0.022442	0.022356	0.022270	0.022185	0.022100	0.022017	0.021934	0.021852	0.021771	0.021691	0.021611	0.021532	0.021454	0.021377	0.021300	0.021224	0.021149	0.021074	0.021000	0.020926	0.020854	0.020782	0.020710	0.020639	0.020569	0.020499	0.020430	0.020362	0.020294	0.020227	0.020160	0.020094	0.020028	0.019963	0.019898	0.019834	0.019771	0.019708	0.019645	0.019583	0.019522	0.019461	0.019400	0.019340	0.019281	0.019222	0.019163	0.019105	0.019047	0.018990	0.018933	0.018877	0.018821	0.018765	0.018710	0.018655	0.018601	0.018547	0.018494	0.018440	0.018388	0.018335	0.018284	0.018232	0.018181	0.018130	0.018080	0.018029	0.017980	0.017930	0.017881	0.017833	0.017784	0.017736	0.017689	0.017641	0.017594	0.017548	0.017501	0.017455	0.017410	0.017364	0.017319	0.017274	0.017230	0.017186	0.017142	0.017098	0.017055	0.017012	0.016969	0.016927	0.016885	0.016843	0.016801	0.016760	0.016719	0.016678	0.016637	0.016597	0.016557	0.016517	0.016477	0.016438	0.016399	0.016360	0.016322	0.016283	0.016245	0.016207	0.016170	0.016132	0.016095	0.016058	0.016022	0.015985	0.015949	0.015913	0.015877	0.015841	0.015806	0.015771	0.015736	0.015701	0.015666	0.015632	0.015598	0.015564	0.015530	0.015496	0.015463	0.015430	0.015397	0.015364	0.015331	0.015299	0.015267	0.015235	0.015203	0.015171	0.015139	0.015108	0.015077	0.015046	0.015015	0.014984	0.014954	0.014923	0.014893	0.014863	0.014833	0.014804	0.014774	0.014745	0.014715	0.014686	0.014657	0.014629	0.014600	0.014572	0.014543	0.014515	0.014487	0.014459	0.014432	0.014404	0.014377	0.014349	0.014322	0.014295	0.014268	0.014242	0.014215	0.014188	0.014162	0.014136	0.014110	0.014084	0.014058	0.014032	0.014007	0.013981	0.013956	0.013931	0.013906	0.013881	0.013856	0.013832	0.013807	0.013783	0.013758	0.013734	0.013710	0.013686	0.013662	0.013638	0.013615	0.013591	0.013568	0.013545	0.013521	0.013498	0.013475	0.013452	0.013430	0.013407	0.013385	0.013362	0.013340	0.013317	0.013295	0.013273	0.013251	0.013230	0.013208	0.013186	0.013165	0.013143	0.013122	0.013101	0.013080	0.013059	0.013038	0.013017	0.012996	0.012975	0.012955	0.012934	0.012914	0.012893	0.012873	0.012853	0.012833	0.012813	0.012793	0.012773	0.012754	
0.032862	0.032645	0.032432	0.032222	0.032015	0.031811	0.031610	0.031412	0.031217	0.031025	0.030836	0.030650	0.030466	0.030284	0.030106	0.029929	0.029756	0.029584	0.029415	0.029248	0.029084	0.028921	0.028761	0.028603	0.028447	0.028293	0.028141	0.027991	0.027842	0.027696	0.027552	0.027409	0.027268	0.027129	0.026991	0.026855	0.026721	0.026589	0.026458	0.026328	0.026200	0.026074	0.025949	0.025825	0.025703	0.025582	0.025463	0.025345	0.025228	0.025113	0.024999	0.024886	0.024774	0.024664	0.024554	0.024446	0.024339	0.024234	0.024129	0.024025	0.023923	0.023821	0.023721	0.023622	0.023523	0.023426	0.023330	0.023234	0.023140	0.023046	0.022954	0.022862	0.022771	0.022681	0.022592	0.022504	0.022417	0.022330	0.022245	0.022160	0.022076	0.021993	0.021910	0.021828	0.021747	0.021667	0.021588	0.021509	0.021431	0.021353	0.021277	0.021201	0.021125	0.021051	0.020977	0.020903	0.020831	0.020759	0.020687	0.020616	0.020546	0.020476	0.020407	0.020339	0.020271	0.020203	0.020137	0.020070	0.020005	0.019940	0.019875	0.019811	0.019747	0.019684	0.019622	0.019560	0.019498	0.019437	0.019376	0.019316	0.019256	0.019197	0.019139	0.019080	0.019022	0.018965	0.018908	0.018852	0.018795	0.018740	0.018685	0.018630	0.018575	0.018521	0.018468	0.018414	0.018362	0.018309	0.018257	0.018205	0.018154	0.018103	0.018052	0.018002	0.017952	0.017903	0.017854	0.017805	0.017756	0.017708	0.017660	0.017613	0.017566	0.017519	0.017472	0.017426	0.017380	0.017335	0.017289	0.017245	0.017200	0.017155	0.017111	0.017068	0.017024	0.016981	0.016938	0.016895	0.016853	0.016811	0.016769	0.016728	0.016686	0.016645	0.016605	0.016564	0.016524	0.016484	0.016444	0.016405	0.016365	0.016326	0.016288	0.016249	0.016211	0.016173	0.016135	0.016097	0.016060	0.016023	0.015986	0.015949	0.015913	0.015877	0.015841	0.015805	0.015769	0.015734	0.015699	0.015664	0.015629	0.015595	0.015560	0.015526	0.015492	0.015458	0.015425	0.015391	0.015358	0.015325	0.015292	0.015260	0.015227	0.015195	0.015163	0.015131	0.015099	0.015068	0.015036	0.015005	0.014974	0.014943	0.014913	0.014882	0.014852	0.014822	0.014792	0.014762	0.014732	0.014702	0.014673	0.014644	0.014615	0.014586	0.014557	0.014528	0.014500	0.014472	0.014443	0.014415	0.014388	0.014360	0.014332	0.014305	0.014277	0.014250	0.014223	0.014196	0.014170	0.014143	0.014117	0.014090	0.014064	0.014038	0.014012	0.013986	0.013960	0.013935	0.013909	0.013884	0.013859	0.013834	0.013809	0.013784	0.013759	0.013735	0.013710	0.013686	0.013662	0.013638	0.013614	0.013590	0.013566	0.013542	0.013519	0.013495	0.013472	0.013449	0.013426	0.013403	0.013380	0.013357	0.013334	0.013312	0.013289	0.013267	0.013245	0.013223	0.013201	0.013179	0.013157	0.013135	0.013113	0.013092	0.013070	0.013049	0.013028	0.013007	0.012985	0.012964	0.012944	0.012923	0.012902	0.012881	0.012861	0.012841	0.012820	0.012800	0.012780	0.012760	
0.032494	0.032284	0.032076	0.031872	0.031671	0.031473	0.031278	0.031086	0.030896	0.030710	0.030526	0.030345	0.030166	0.029989	0.029816	0.029644	0.029475	0.029309	0.029144	0.028982	0.028822	0.028664	0.028508	0.028354	0.028202	0.028052	0.027904	0.027758	0.027614	0.027472	0.027331	0.027192	0.027055	0.026919	0.026785	0.026653	0.026522	0.026393	0.026266	0.026139	0.026015	0.025892	0.025770	0.025649	0.025530	0.025413	0.025296	0.025181	0.025068	0.024955	0.024844	0.024734	0.024625	0.024517	0.024411	0.024305	0.024201	0.024098	0.023996	0.023894	0.023794	0.023695	0.023598	0.023501	0.023405	0.023310	0.023215	0.023122	0.023030	0.022939	0.022848	0.022759	0.022670	0.022583	0.022496	0.022409	0.022324	0.022240	0.022156	0.022073	0.021991	0.021909	0.021829	0.021749	0.021670	0.021591	0.021514	0.021437	0.021360	0.021285	0.021210	0.021135	0.021062	0.020988	0.020916	0.020844	0.020773	0.020703	0.020633	0.020563	0.020495	0.020426	0.020359	0.020292	0.020225	0.020159	0.020094	0.020029	0.019965	0.019901	0.019837	0.019775	0.019712	0.019651	0.019589	0.019528	0.019468	0.019408	0.019349	0.019290	0.019231	0.019173	0.019116	0.019059	0.019002	0.018946	0.018890	0.018834	0.018779	0.018725	0.018671	0.018617	0.018563	0.018510	0.018458	0.018405	0.018354	0.018302	0.018251	0.018200	0.018150	0.018100	0.018050	0.018001	0.017952	0.017903	0.017855	0.017807	0.017759	0.017712	0.017665	0.017618	0.017572	0.017526	0.017480	0.017435	0.017390	0.017345	0.017301	0.017256	0.017212	0.017169	0.017126	0.017082	0.017040	0.016997	0.016955	0.016913	0.016871	0.016830	0.016789	0.016748	0.016707	0.016667	0.016627	0.016587	0.016547	0.016508	0.016469	0.016430	0.016392	0.016353	0.016315	0.016277	0.016239	0.016202	0.016165	0.016128	0.016091	0.016054	0.016018	0.015982	0.015946	0.015910	0.015875	0.015840	0.015804	0.015770	0.015735	0.015700	0.015666	0.015632	0.015598	0.015565	0.015531	0.015498	0.015465	0.015432	0.015399	0.015366	0.015334	0.015302	0.015270	0.015238	0.015206	0.015175	0.015144	0.015113	0.015082	0.015051	0.015020	0.014990	0.014959	0.014929	0.014899	0.014870	0.014840	0.014810	0.014781	0.014752	0.014723	0.014694	0.014665	0.014637	0.014608	0.014580	0.014552	0.014524	0.014496	0.014468	0.014441	0.014413	0.014386	0.014359	0.014332	0.014305	0.014279	0.014252	0.014226	0.014199	0.014173	0.014147	0.014121	0.014095	0.014070	0.014044	0.014019	0.013993	0.013968	0.013943	0.013918	0.013893	0.013869	0.013844	0.013820	0.013795	0.013771	0.013747	0.013723	0.013699	0.013676	0.013652	0.013628	0.013605	0.013582	0.013558	0.013535	0.013512	0.013490	0.013467	0.013444	0.013422	0.013399	0.013377	0.013354	0.013332	0.013310	0.013288	0.013266	0.013245	0.013223	0.013202	0.013180	0.013159	0.013137	0.013116	0.013095	0.013074	0.013053	0.013033	0.013012	0.012991	0.012971	0.012950	0.012930	0.012910	0.012889	0.012869	0.012849	0.012829	
0.033307	0.033085	0.032867	0.032652	0.032441	0.032232	0.032027	0.031825	0.031626	0.031430	0.031236	0.031046	0.030858	0.030672	0.030490	0.030310	0.030132	0.029957	0.029785	0.029614	0.029446	0.029280	0.029117	0.028955	0.028796	0.028639	0.028484	0.028331	0.028179	0.028030	0.027883	0.027737	0.027593	0.027451	0.027311	0.027173	0.027036	0.026901	0.026767	0.026635	0.026505	0.026376	0.026248	0.026122	0.025998	0.025875	0.025753	0.025633	0.025514	0.025396	0.025280	0.025165	0.025051	0.024939	0.024828	0.024718	0.024609	0.024501	0.024394	0.024289	0.024185	0.024081	0.023979	0.023878	0.023778	0.023679	0.023581	0.023484	0.023388	0.023292	0.023198	0.023105	0.023013	0.022921	0.022831	0.022741	0.022652	0.022564	0.022477	0.022391	0.022305	0.022221	0.022137	0.022054	0.021971	0.021890	0.021809	0.021729	0.021649	0.021571	0.021493	0.021415	0.021339	0.021263	0.021188	0.021113	0.021039	0.020966	0.020893	0.020821	0.020750	0.020679	0.020609	0.020540	0.020471	0.020402	0.020334	0.020267	0.020200	0.020134	0.020068	0.020003	0.019939	0.019875	0.019811	0.019748	0.019686	0.019624	0.019562	0.019501	0.019441	0.019380	0.019321	0.019262	0.019203	0.019145	0.019087	0.019030	0.018973	0.018916	0.018860	0.018804	0.018749	0.018694	0.018640	0.018586	0.018532	0.018479	0.018426	0.018374	0.018322	0.018270	0.018219	0.018168	0.018117	0.018067	0.018017	0.017967	0.017918	0.017869	0.017821	0.017773	0.017725	0.017677	0.017630	0.017583	0.017537	0.017491	0.017445	0.017399	0.017354	0.017309	0.017264	0.017220	0.017176	0.017132	0.017089	0.017045	0.017002	0.016960	0.016917	0.016875	0.016833	0.016792	0.016751	0.016710	0.016669	0.016628	0.016588	0.016548	0.016508	0.016469	0.016429	0.016390	0.016352	0.016313	0.016275	0.016237	0.016199	0.016161	0.016124	0.016087	0.016050	0.016013	0.015977	0.015940	0.015904	0.015868	0.015833	0.015797	0.015762	0.015727	0.015692	0.015658	0.015623	0.015589	0.015555	0.015521	0.015488	0.015454	0.015421	0.015388	0.015355	0.015323	0.015290	0.015258	0.015226	0.015194	0.015162	0.015130	0.015099	0.015068	0.015037	0.015006	0.014975	0.014944	0.014914	0.014884	0.014854	0.014824	0.014794	0.014764	0.014735	0.014706	0.014677	0.014648	0.014619	0.014590	0.014562	0.014533	0.014505	0.014477	0.014449	0.014421	0.014394	0.014366	0.014339	0.014312	0.014285	0.014258	0.014231	0.014204	0.014178	0.014151	0.014125	0.014099	0.014073	0.014047	0.014021	0.013996	0.013970	0.013945	0.013920	0.013894	0.013869	0.013845	0.013820	0.013795	0.013771	0.013746	0.013722	0.013698	0.013674	0.013650	0.013626	0.013602	0.013579	0.013555	0.013532	0.013509	0.013486	0.013462	0.013440	0.013417	0.013394	0.013371	0.013349	0.013326	0.013304	0.013282	0.013260	0.013238	0.013216	0.013194	0.013172	0.013151	0.013129	0.013108	0.013087	0.013065	0.013044	0.013023	0.013002	0.012981	0.012961	0.012940	0.012919	0.012899	0.012879	0.012858	
0.033670	0.033448	0.033229	0.033014	0.032802	0.032593	0.032387	0.032185	0.031985	0.031788	0.031594	0.031403	0.031215	0.031029	0.030846	0.030665	0.030487	0.030312	0.030139	0.029968	0.029799	0.029633	0.029469	0.029307	0.029147	0.028989	0.028833	0.028680	0.028528	0.028378	0.028230	0.028084	0.027939	0.027797	0.027656	0.027517	0.027379	0.027244	0.027109	0.026977	0.026846	0.026716	0.026588	0.026462	0.026337	0.026213	0.026091	0.025970	0.025850	0.025732	0.025615	0.025500	0.025385	0.025272	0.025160	0.025050	0.024940	0.024832	0.024725	0.024619	0.024514	0.024410	0.024307	0.024205	0.024105	0.024005	0.023906	0.023809	0.023712	0.023616	0.023521	0.023427	0.023334	0.023242	0.023151	0.023061	0.022972	0.022883	0.022795	0.022708	0.022622	0.022537	0.022453	0.022369	0.022286	0.022204	0.022122	0.022042	0.021962	0.021882	0.021804	0.021726	0.021649	0.021572	0.021497	0.021422	0.021347	0.021273	0.021200	0.021127	0.021055	0.020984	0.020913	0.020843	0.020774	0.020705	0.020636	0.020568	0.020501	0.020434	0.020368	0.020303	0.020237	0.020173	0.020109	0.020045	0.019982	0.019920	0.019857	0.019796	0.019735	0.019674	0.019614	0.019554	0.019495	0.019436	0.019378	0.019320	0.019262	0.019205	0.019149	0.019093	0.019037	0.018982	0.018927	0.018872	0.018818	0.018764	0.018711	0.018658	0.018605	0.018553	0.018501	0.018450	0.018399	0.018348	0.018297	0.018247	0.018198	0.018148	0.018099	0.018051	0.018002	0.017954	0.017907	0.017859	0.017812	0.017766	0.017719	0.017673	0.017627	0.017582	0.017537	0.017492	0.017447	0.017403	0.017359	0.017315	0.017272	0.017229	0.017186	0.017143	0.017101	0.017059	0.017017	0.016976	0.016935	0.016894	0.016853	0.016812	0.016772	0.016732	0.016692	0.016653	0.016614	0.016575	0.016536	0.016497	0.016459	0.016421	0.016383	0.016346	0.016308	0.016271	0.016234	0.016198	0.016161	0.016125	0.016089	0.016053	0.016017	0.015982	0.015947	0.015911	0.015877	0.015842	0.015808	0.015773	0.015739	0.015705	0.015672	0.015638	0.015605	0.015572	0.015539	0.015506	0.015474	0.015441	0.015409	0.015377	0.015345	0.015314	0.015282	0.015251	0.015220	0.015189	0.015158	0.015127	0.015097	0.015067	0.015036	0.015007	0.014977	0.014947	0.014917	0.014888	0.014859	0.014830	0.014801	0.014772	0.014744	0.014715	0.014687	0.014659	0.014631	0.014603	0.014575	0.014547	0.014520	0.014493	0.014465	0.014438	0.014412	0.014385	0.014358	0.014332	0.014305	0.014279	0.014253	0.014227	0.014201	0.014175	0.014150	0.014124	0.014099	0.014074	0.014048	0.014024	0.013999	0.013974	0.013949	0.013925	0.013900	0.013876	0.013852	0.013828	0.013804	0.013780	0.013756	0.013733	0.013709	0.013686	0.013663	0.013639	0.013616	0.013593	0.013570	0.013548	0.013525	0.013503	0.013480	0.013458	0.013435	0.013413	0.013391	0.013369	0.013348	0.013326	0.013304	0.013283	0.013261	0.013240	0.013218	0.013197	0.013176	0.013155	0.013134	0.013114	0.013093	0.013072	
0.033004	0.032788	0.032575	0.032365	0.032158	0.031955	0.031754	0.031557	0.031362	0.031171	0.030982	0.030796	0.030612	0.030431	0.030253	0.030077	0.029903	0.029732	0.029563	0.029397	0.029233	0.029071	0.028911	0.028753	0.028597	0.028444	0.028292	0.028142	0.027994	0.027848	0.027704	0.027562	0.027421	0.027282	0.027145	0.027010	0.026876	0.026744	0.026613	0.026484	0.026356	0.026230	0.026105	0.025982	0.025860	0.025740	0.025621	0.025503	0.025387	0.025272	0.025158	0.025045	0.024934	0.024824	0.024715	0.024607	0.024500	0.024395	0.024290	0.024187	0.024085	0.023984	0.023884	0.023785	0.023686	0.023589	0.023493	0.023398	0.023304	0.023211	0.023118	0.023027	0.022936	0.022847	0.022758	0.022670	0.022583	0.022497	0.022411	0.022327	0.022243	0.022160	0.022077	0.021996	0.021915	0.021835	0.021756	0.021677	0.021599	0.021522	0.021446	0.021370	0.021295	0.021220	0.021146	0.021073	0.021000	0.020929	0.020857	0.020787	0.020716	0.020647	0.020578	0.020510	0.020442	0.020375	0.020308	0.020242	0.020176	0.020111	0.020047	0.019983	0.019919	0.019856	0.019794	0.019732	0.019671	0.019610	0.019549	0.019489	0.019430	0.019370	0.019312	0.019254	0.019196	0.019139	0.019082	0.019025	0.018969	0.018914	0.018859	0.018804	0.018749	0.018695	0.018642	0.018589	0.018536	0.018484	0.018432	0.018380	0.018329	0.018278	0.018227	0.018177	0.018127	0.018078	0.018029	0.017980	0.017931	0.017883	0.017836	0.017788	0.017741	0.017694	0.017648	0.017602	0.017556	0.017510	0.017465	0.017420	0.017375	0.017331	0.017287	0.017243	0.017200	0.017157	0.017114	0.017071	0.017029	0.016987	0.016945	0.016903	0.016862	0.016821	0.016780	0.016740	0.016700	0.016660	0.016620	0.016581	0.016541	0.016502	0.016464	0.016425	0.016387	0.016349	0.016311	0.016273	0.016236	0.016199	0.016162	0.016125	0.016089	0.016053	0.016017	0.015981	0.015945	0.015910	0.015875	0.015840	0.015805	0.015770	0.015736	0.015702	0.015668	0.015634	0.015600	0.015567	0.015534	0.015501	0.015468	0.015435	0.015403	0.015370	0.015338	0.015306	0.015275	0.015243	0.015212	0.015180	0.015149	0.015118	0.015088	0.015057	0.015027	0.014996	0.014966	0.014936	0.014907	0.014877	0.014848	0.014818	0.014789	0.014760	0.014732	0.014703	0.014674	0.014646	0.014618	0.014590	0.014562	0.014534	0.014506	0.014479	0.014451	0.014424	0.014397	0.014370	0.014343	0.014317	0.014290	0.014264	0.014238	0.014211	0.014185	0.014159	0.014134	0.014108	0.014083	0.014057	0.014032	0.014007	0.013982	0.013957	0.013932	0.013907	0.013883	0.013859	0.013834	0.013810	0.013786	0.013762	0.013738	0.013714	0.013691	0.013667	0.013644	0.013621	0.013598	0.013574	0.013552	0.013529	0.013506	0.013483	0.013461	0.013438	0.013416	0.013394	0.013372	0.013350	0.013328	0.013306	0.013284	0.013262	0.013241	0.013219	0.013198	0.013177	0.013156	0.013135	0.013114	0.013093	0.013072	0.013051	0.013031	0.013010	0.012990	0.012969	0.012949	0.012929	
0.032785	0.032569	0.032357	0.032147	0.031941	0.031738	0.031538	0.031340	0.031146	0.030955	0.030766	0.030580	0.030397	0.030216	0.030038	0.029863	0.029689	0.029519	0.029350	0.029184	0.029020	0.028858	0.028699	0.028541	0.028386	0.028232	0.028081	0.027931	0.027784	0.027638	0.027494	0.027352	0.027212	0.027073	0.026936	0.026801	0.026667	0.026535	0.026405	0.026276	0.026149	0.026023	0.025899	0.025776	0.025654	0.025534	0.025415	0.025298	0.025181	0.025067	0.024953	0.024841	0.024730	0.024620	0.024511	0.024403	0.024297	0.024192	0.024088	0.023985	0.023883	0.023782	0.023682	0.023583	0.023485	0.023388	0.023292	0.023198	0.023104	0.023011	0.022919	0.022827	0.022737	0.022648	0.022559	0.022471	0.022385	0.022299	0.022213	0.022129	0.022045	0.021963	0.021881	0.021799	0.021719	0.021639	0.021560	0.021482	0.021404	0.021327	0.021251	0.021175	0.021100	0.021026	0.020952	0.020879	0.020807	0.020735	0.020664	0.020594	0.020524	0.020455	0.020386	0.020318	0.020250	0.020183	0.020117	0.020051	0.019986	0.019921	0.019857	0.019793	0.019730	0.019667	0.019605	0.019543	0.019482	0.019421	0.019361	0.019301	0.019242	0.019183	0.019125	0.019067	0.019009	0.018952	0.018896	0.018839	0.018784	0.018728	0.018673	0.018619	0.018565	0.018511	0.018458	0.018405	0.018352	0.018300	0.018248	0.018197	0.018146	0.018095	0.018045	0.017995	0.017945	0.017896	0.017847	0.017799	0.017750	0.017703	0.017655	0.017608	0.017561	0.017514	0.017468	0.017422	0.017376	0.017331	0.017286	0.017241	0.017197	0.017153	0.017109	0.017066	0.017022	0.016979	0.016937	0.016894	0.016852	0.016810	0.016769	0.016728	0.016686	0.016646	0.016605	0.016565	0.016525	0.016485	0.016446	0.016406	0.016367	0.016329	0.016290	0.016252	0.016214	0.016176	0.016138	0.016101	0.016064	0.016027	0.015990	0.015954	0.015917	0.015881	0.015846	0.015810	0.015775	0.015739	0.015704	0.015670	0.015635	0.015601	0.015567	0.015533	0.015499	0.015465	0.015432	0.015399	0.015366	0.015333	0.015300	0.015268	0.015235	0.015203	0.015171	0.015140	0.015108	0.015077	0.015046	0.015015	0.014984	0.014953	0.014922	0.014892	0.014862	0.014832	0.014802	0.014772	0.014743	0.014713	0.014684	0.014655	0.014626	0.014597	0.014569	0.014540	0.014512	0.014484	0.014456	0.014428	0.014400	0.014373	0.014345	0.014318	0.014291	0.014264	0.014237	0.014210	0.014183	0.014157	0.014131	0.014104	0.014078	0.014052	0.014026	0.014001	0.013975	0.013950	0.013924	0.013899	0.013874	0.013849	0.013824	0.013800	0.013775	0.013751	0.013726	0.013702	0.013678	0.013654	0.013630	0.013606	0.013583	0.013559	0.013536	0.013512	0.013489	0.013466	0.013443	0.013420	0.013397	0.013375	0.013352	0.013330	0.013307	0.013285	0.013263	0.013241	0.013219	0.013197	0.013175	0.013154	0.013132	0.013111	0.013089	0.013068	0.013047	0.013026	0.013005	0.012984	0.012963	0.012942	0.012922	0.012901	0.012881	0.012861	0.012840	0.012820	0.012800	0.012780	
0.032521	0.032305	0.032093	0.031885	0.031679	0.031476	0.031277	0.031081	0.030887	0.030696	0.030509	0.030323	0.030141	0.029961	0.029784	0.029609	0.029436	0.029266	0.029099	0.028933	0.028770	0.028609	0.028450	0.028294	0.028139	0.027986	0.027836	0.027687	0.027540	0.027395	0.027252	0.027111	0.026971	0.026833	0.026697	0.026563	0.026430	0.026299	0.026169	0.026041	0.025914	0.025789	0.025666	0.025543	0.025423	0.025303	0.025185	0.025068	0.024953	0.024839	0.024726	0.024615	0.024504	0.024395	0.024287	0.024180	0.024075	0.023970	0.023867	0.023764	0.023663	0.023563	0.023464	0.023366	0.023269	0.023173	0.023078	0.022983	0.022890	0.022798	0.022706	0.022616	0.022526	0.022438	0.022350	0.022263	0.022177	0.022091	0.022007	0.021923	0.021840	0.021758	0.021677	0.021596	0.021516	0.021437	0.021359	0.021281	0.021204	0.021128	0.021052	0.020977	0.020903	0.020830	0.020757	0.020684	0.020613	0.020542	0.020471	0.020401	0.020332	0.020264	0.020195	0.020128	0.020061	0.019995	0.019929	0.019864	0.019799	0.019735	0.019671	0.019608	0.019545	0.019483	0.019422	0.019361	0.019300	0.019240	0.019180	0.019121	0.019062	0.019004	0.018946	0.018889	0.018832	0.018775	0.018719	0.018664	0.018609	0.018554	0.018499	0.018445	0.018392	0.018339	0.018286	0.018234	0.018182	0.018130	0.018079	0.018028	0.017977	0.017927	0.017878	0.017828	0.017779	0.017730	0.017682	0.017634	0.017586	0.017539	0.017492	0.017445	0.017399	0.017353	0.017307	0.017262	0.017217	0.017172	0.017127	0.017083	0.017039	0.016995	0.016952	0.016909	0.016866	0.016824	0.016782	0.016740	0.016698	0.016657	0.016616	0.016575	0.016534	0.016494	0.016454	0.016414	0.016375	0.016335	0.016296	0.016257	0.016219	0.016181	0.016142	0.016105	0.016067	0.016030	0.015993	0.015956	0.015919	0.015882	0.015846	0.015810	0.015774	0.015739	0.015703	0.015668	0.015633	0.015598	0.015564	0.015530	0.015495	0.015461	0.015428	0.015394	0.015361	0.015328	0.015295	0.015262	0.015229	0.015197	0.015165	0.015133	0.015101	0.015069	0.015037	0.015006	0.014975	0.014944	0.014913	0.014883	0.014852	0.014822	0.014792	0.014762	0.014732	0.014702	0.014673	0.014643	0.014614	0.014585	0.014556	0.014528	0.014499	0.014471	0.014442	0.014414	0.014386	0.014359	0.014331	0.014303	0.014276	0.014249	0.014222	0.014195	0.014168	0.014141	0.014115	0.014088	0.014062	0.014036	0.014010	0.013984	0.013958	0.013933	0.013907	0.013882	0.013857	0.013832	0.013807	0.013782	0.013757	0.013732	0.013708	0.013683	0.013659	0.013635	0.013611	0.013587	0.013563	0.013540	0.013516	0.013493	0.013469	0.013446	0.013423	0.013400	0.013377	0.013354	0.013332	0.013309	0.013287	0.013264	0.013242	0.013220	0.013198	0.013176	0.013154	0.013132	0.013111	0.013089	0.013068	0.013046	0.013025	0.013004	0.012983	0.012962	0.012941	0.012920	0.012899	0.012879	0.012858	0.012838	0.012818	0.012797	0.012777	0.012757	0.012737	0.012717	0.012697	0.012678	
0.032448	0.032234	0.032024	0.031817	0.031614	0.031413	0.031215	0.031020	0.030828	0.030639	0.030453	0.030269	0.030088	0.029909	0.029733	0.029560	0.029389	0.029220	0.029053	0.028889	0.028727	0.028567	0.028409	0.028254	0.028100	0.027948	0.027799	0.027651	0.027505	0.027361	0.027219	0.027078	0.026939	0.026802	0.026667	0.026533	0.026401	0.026270	0.026141	0.026014	0.025888	0.025764	0.025641	0.025519	0.025399	0.025280	0.025162	0.025046	0.024931	0.024818	0.024705	0.024594	0.024484	0.024376	0.024268	0.024162	0.024056	0.023952	0.023849	0.023747	0.023646	0.023547	0.023448	0.023350	0.023253	0.023157	0.023063	0.022969	0.022876	0.022784	0.022693	0.022602	0.022513	0.022425	0.022337	0.022250	0.022164	0.022079	0.021995	0.021911	0.021829	0.021747	0.021666	0.021585	0.021506	0.021427	0.021348	0.021271	0.021194	0.021118	0.021042	0.020968	0.020893	0.020820	0.020747	0.020675	0.020603	0.020532	0.020462	0.020392	0.020323	0.020255	0.020187	0.020119	0.020053	0.019986	0.019921	0.019855	0.019791	0.019727	0.019663	0.019600	0.019537	0.019475	0.019414	0.019353	0.019292	0.019232	0.019172	0.019113	0.019055	0.018996	0.018939	0.018881	0.018824	0.018768	0.018712	0.018656	0.018601	0.018546	0.018492	0.018438	0.018384	0.018331	0.018278	0.018226	0.018174	0.018122	0.018071	0.018020	0.017970	0.017920	0.017870	0.017820	0.017771	0.017723	0.017674	0.017626	0.017579	0.017531	0.017484	0.017437	0.017391	0.017345	0.017299	0.017254	0.017209	0.017164	0.017119	0.017075	0.017031	0.016987	0.016944	0.016901	0.016858	0.016816	0.016773	0.016731	0.016690	0.016648	0.016607	0.016566	0.016526	0.016485	0.016445	0.016405	0.016366	0.016327	0.016287	0.016249	0.016210	0.016172	0.016134	0.016096	0.016058	0.016021	0.015983	0.015946	0.015910	0.015873	0.015837	0.015801	0.015765	0.015729	0.015694	0.015659	0.015624	0.015589	0.015554	0.015520	0.015485	0.015451	0.015418	0.015384	0.015351	0.015317	0.015284	0.015252	0.015219	0.015186	0.015154	0.015122	0.015090	0.015058	0.015027	0.014995	0.014964	0.014933	0.014902	0.014872	0.014841	0.014811	0.014780	0.014750	0.014721	0.014691	0.014661	0.014632	0.014603	0.014574	0.014545	0.014516	0.014487	0.014459	0.014431	0.014402	0.014374	0.014347	0.014319	0.014291	0.014264	0.014236	0.014209	0.014182	0.014155	0.014129	0.014102	0.014076	0.014049	0.014023	0.013997	0.013971	0.013945	0.013920	0.013894	0.013869	0.013843	0.013818	0.013793	0.013768	0.013744	0.013719	0.013694	0.013670	0.013646	0.013621	0.013597	0.013573	0.013549	0.013526	0.013502	0.013479	0.013455	0.013432	0.013409	0.013386	0.013363	0.013340	0.013317	0.013295	0.013272	0.013250	0.013227	0.013205	0.013183	0.013161	0.013139	0.013117	0.013096	0.013074	0.013052	0.013031	0.013010	0.012988	0.012967	0.012946	0.012925	0.012905	0.012884	0.012863	0.012843	0.012822	0.012802	0.012781	0.012761	0.012741	0.012721	0.012701	0.012681	0.012662	
